Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Sofitel Marrakech Lounge & Spa Hotel,Stefan M wrote a review Aug 2018,20,Low quality standards compared with high price level and arogance,I am a very frequent traveller and have been in alot of different hotels throughout the years. I was very dissapointed from this hotel. We booked a suite and certainly had also high expectations. The size of the suite was very nice but there where things like big ugly stains on the carpet as well as broken washbasins. Things that are completely unacceptable. The general posture of the service staff like concierge etc. is rather snobby and arrogant and not really caring. The price/service-quality ratio was one of the worst I have encountered on my world wide travels. To be fair: I had the same impression of the whole country Morocco.    Good points: The hotel has an impressive and nice pool. So if you do not have overly high expectations and like to hang around the pool this might be a good spot for you. I would not return anyways.,Date of stay: August 2018,Trip type: Traveled with family,"Mutschellen, Switzerland",https://www.tripadvisor.com/Profile/576StefanM
Sofitel Marrakech Lounge & Spa Hotel,Ash A wrote a review Aug 2018,50,Concierge is totally fab!!,All I can say is Reda is extremely helpful and was great at telling us the best places to visit esp for food. He went above and beyond to ensure that we had all the information we needed and made all our reservations for us so that we could simply enjoy the experience! Thank you Reda!  From Naz,Date of stay: August 2018,Trip type: Traveled as a couple,"Marrakech, Morocco",https://www.tripadvisor.com/Profile/asha20122018
Sofitel Marrakech Lounge & Spa Hotel,water_boy_999 wrote a review Aug 2018,50,Top quality horel,The Marrakech Lounge and spa is well located ten minutes drive from the airport and a twenty minute walk from the main square and entrances to the souks. The hotel offers top quality facilities and the rooms are what you would expect from a high end chain.,Date of stay: July 2018,Trip type: Traveled with family,"Cheltenham, United Kingdom",https://www.tripadvisor.com/Profile/water_boy_999
Sofitel Marrakech Lounge & Spa Hotel,JRW7373 wrote a review Aug 2018,40,Oasis in Marrakech,We had an relaxing time at the Sofitel Marrakech Lounge & Spa over 4 nights the week of July 4th.    The hotel itself is beautiful and we absolutely loved the pool. The pool is surrounded by beds no chairs so you can't help but sprawl out and get comfy as you relax. Also we would get the big bottle of Mojito every day and it was incredible so refreshing.    The service everywhere in the hotel is extremely friendly & helpful. Yes sometimes it takes a while to get someone's attention or for food/drink to get delivered. However that is just their pace and everything they do is done with a smile on their faces.    The trip was truly saved by Adil the concierge though. The hotel had set us up with a third party for VIP airport service that never showed up at our gate to meet us. He got us a cash refund immediately no excuses or questions asked. Then when my wife got sick he arranged to have someone go pick me up food from outside the hotel and went to a pharmacy to get her medicine. He bailed us out multiple times and made the trip run so much smoother when any issues came up. Thank you Adil!    My only complaint is about the food at the pool & room service. We were not very happy with it and they definitely need a better menu for eating in the heat outside. Stick with the fruit which is incredible. That being said their breakfast is amazing as well.    The Sofitel is a great place to relax at after the hustle & bustle of the Old City!,Date of stay: July 2018,Trip type: Traveled as a couple,"New York City, New York",https://www.tripadvisor.com/Profile/JRW7373
Sofitel Marrakech Lounge & Spa Hotel,Luis M wrote a review Jul 2018,40,Very good with excellent services,Sofitel Lounge and Spa is well located few minutes from everywhere (however better by taxi). I found the hotel restaurants very pricey so I'd suggest eating elsewhere. There are loads of restaurants at walking distance and even more within a few minutes by taxi. There are also loads of Riads that you can eat for less than half of the cost with a better variety of local cuisine.  Our rooms were excellent clean renovated new robes with a 5 star quality of sleep.  The service is excellent with smiley and friendly staff.  The pool was good clean (and cold) and the beds and chairs by the pool were ok.  The service at the pool is slow.,Date of stay: July 2018,Trip type: Traveled with family,"Milton Keynes, United Kingdom",https://www.tripadvisor.com/Profile/luism280
Sofitel Marrakech Lounge & Spa Hotel,salma amrane wrote a review Jul 2018,50,Best place to be,I really recommand the orangerie restaurant the food is tasty. Nice view nice candle showI have spend a great moment. Outstanding experience. I really want to thank evry one Aya Hamza jawad atika Maria sara majda and special thanks to the manager Wiam . The best team ever,Date of stay: July 2018,Trip type: Traveled as a couple,"Marrakech, Morocco",https://www.tripadvisor.com/Profile/salmaamrane
Sofitel Marrakech Lounge & Spa Hotel,A.W. wrote a review Jul 2018,20,Old and tired,My family stayed in Sofitel Marrakech during my traveling outside Morocco the hotel is tired and old newly renovated rooms were small and tasteless the pool area is nice but everything else is not 5 stars staff are not friendly and rigid I wouldn’t recommend the hotel specially for the price the only good thing about the hotel is location heart of the city and walking distance to papular restaurants.,Date of stay: July 2018,,United Kingdom,https://www.tripadvisor.com/Profile/Alkooh
Sofitel Marrakech Lounge & Spa Hotel,David Lambrix wrote a review Jul 2018,40,"Excellent Service, Comfortable Rooms, So-so Food",The ambiance upon entering the lobby is relaxing and authentic. Upon arrival a cold towel and hot mint tea arrive before the check-in process. I had booked a Junior Suite via the Sofitel website which is a larger room one per floor. The room is immaculately clean and well kept. The large balcony and sitting area off the bedroom was an especially nice touch. The staff could not have been more polite nor well meaning certainly felt the Moroccan hospitality from nearly everyone.    My only negative feeling was the restaurants inside the resort. It's hard to find value in a 10 Euro glass of iced tea and dry 'spaghetti bolognese' served on penne pasta. These prices far exceed what you'd find in a five star hotel even in the capitals of Europe. Combined with the overall lackluster quality of the food it pushed me to eat outside as much as possible.,Date of stay: July 2018,Trip type: Traveled solo,"Pattaya, Thailand",https://www.tripadvisor.com/Profile/davidlambrix
Sofitel Marrakech Lounge & Spa Hotel,crwilliams3 wrote a review Jul 2018,20,Service,The hotel was beautiful but the service was poor. We ordered food by the pool after 20 minutes we had to continuously ask where it was after an hour we finally received. When we checked we were requested to provide a card which wasn't a problem. They took £329 for a damage deposit which was fine as we were advised we would get the money back when we checked out. However when we checked out we were advised that we would get the money back within 24 hours. It has now been a week from checking out and I have still not received the amount back. When I called the hotel to find out what is happening I receive poor service and attitude. I am truly disgusted with how I have been treated by the persons I have spoken and I would not stay at this hotel again.,Date of stay: July 2018,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/crwilliams3
Sofitel Marrakech Lounge & Spa Hotel,maxinecoraltaylor wrote a review Jul 2018,40,The hotel is in a fantastic location. A 10 minute walk to the Medina or a 5 minute taxi ride.,"The checking in process was excellent. Upon arrival we were given cold towels and mint tea. Perfect.  The swimming pools are super and well maintained. The grounds are lush with lots of herbs and palm trees. Rooms are good and the beds comfortable. There are the facilities in the rooms to make tea/coffee.  The breakfast is good and a vast array of different foods are on offer. The ""english"" tea was not good for me as I prefer strong English breakfast tea. Managed with the mint tea everyday which was fine.  The hotel is undergoing renovations which caused some initial concern as our room was next door to the renovation however I spoke to the customer service manager and was offered a different room which was great but without the view of the pool area.  The staff at the hotel are OK. Their English is poor and I do not speak french.  The service at the pool is poor. We normally had to ask at least 3 times for something Again i think this is the down to the language problem. We did wait 2 hours for a drink by the pool which given the heat was not good.  On our last day a great waiter who is tall with a ponytail and glasses served us. He spoke OK English and delivered great service. I am sorry I cant remember his name.  We did speak to the customer relations lady and she and the hotel appear to be keen to address the poor service and the lack of spoken English.  The hotel offers a variety of resturants and the portions are good.  Was a bit concerned that a milk shake costs more than a G & T. Hey ho first time for everything I suppose.  Overall i enjoyed my stay and would return should I go back to Marrakesh.",Date of stay: July 2018,Trip type: Traveled with friends,"Brighton and Hove, United Kingdom",https://www.tripadvisor.com/Profile/maxinecoraltaylor
Sofitel Marrakech Lounge & Spa Hotel,Allysonia wrote a review Jul 2018,50,Kudos to the Sofitel Team!,After a chaotic and hectic souk experience the Sofitel Marrakech is the perfect nest to fall into.    We spent most of the time at the pool side lounge during our 2-weeks stay food was alright and a little slow sometimes but they have the most amazing and attentive staff here especially Mme Karima Adil Abddrehim and Adellilah.    Housekeeping lady - Mhand and the chambermaid who took care of us and made sure that our room is meticulously cleaned.    Concierge Adil whom assisted us with the desert tour booking and recommended a very trustworthy and flexible English speaking guide. The team also helped us to purchase train tickets sending postcards and other errands.    Thanks again for the stay and kudos to the Sofitel Team!,Date of stay: July 2018,Trip type: Traveled as a couple,"Auckland, New Zealand",https://www.tripadvisor.com/Profile/Allysonia
Sofitel Marrakech Lounge & Spa Hotel,Traveler1959-123 wrote a review Jul 2018,50,I'd Give it a 6 if I Could,We had a wonderful experience at the Sofitel Marrakech. From checkin through checkout the service was impeccable. Rooms are decorated in a traditional style which makes it a pleasure to be in the room. The breakfast buffet is sumptuous and on a terrace so that we could enjoy the cool morning air. This is definitely my go-to place in Marrakech from here forward!,Date of stay: July 2018,Trip type: Traveled on business,"Starkville, Mississippi",https://www.tripadvisor.com/Profile/Traveler1959-123
Sofitel Marrakech Lounge & Spa Hotel,zabdielgnayz wrote a review Jul 2018,50,Very good experience,It’s been a pleasure to be here it’s very nice people are very kind. Most of all I recommend Mohamed Benalia who is a very good waiter of the so lounge. Thanks Sofitel for the good experience. I want to come back,Date of stay: July 2018,Trip type: Traveled solo,"Marrakech, Morocco",https://www.tripadvisor.com/Profile/zabdielgnayz
Sofitel Marrakech Lounge & Spa Hotel,moneebshakil wrote a review Jul 2018,50,First visit to Marrakech,We booked the hotel for our honeymoon and were not disappointed at all great services and a special thanks to the concierge Adil who took care of all our personal requirements for food and exploration of the city making our stay memorable!,Date of stay: July 2018,Trip type: Traveled as a couple,"Sydney, Australia",https://www.tripadvisor.com/Profile/moneebshakil
Sofitel Marrakech Lounge & Spa Hotel,Larissa A wrote a review Jul 2018,30,Not a five star hotel!!,We went here for our first wedding anniversary my husband mentioned it was our Anniversary over the phone to them and in an email and not one recollection whilst we were here but this is petty in comparison to everything else.    1. No building work was mentioned to us but on arrival they are refurbishing and our room was noisy during the day.  2. Only ONE lift working which we had to share with staff the lift was laughable it was tiny and not brand new for a refurbed part of the building short cuts were taken. EXTREMELY DISAPPOINTING especially when the lift finally arrives and there isn’t enough space to share with everybody else that have also been waiting.  3. New grey carpets and tread wasn’t even placed down correctly so tatty already and they told us only refurbed 3 months ago. Paintwork in communal parts is shoddy one coat literally on everything. Not smart.  4. Temporary breakfast area - again not mentioned and felt untidy with dirty seats and dirty tables.  5. As soon as I arrived I felt this is not a five star experience. Concierge are made to wear brown tatty cheap suits. Not their fault but come on! It’s meant to be a five star!  6. Service VERY slow heads down but quick enough to hand you the bill!  7. Towels reused by pool area left to dry and then folded back up like new!    If this was a 3* I would understand but Sofitel you need to up your game and cut the slack especially with the high prices you charge for food and wine maybe you should take a look at Es Saadi next door the hotel is of a much higher standard cheaper accommodation and food and drinks are of a much better standard and at a cheaper price too!!,Date of stay: July 2018,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/652larissaa
Sofitel Marrakech Lounge & Spa Hotel,Donna69Brian62 wrote a review Jul 2018,40,Nice hotel,Very nice welcome and the rooms are “fine”. Nothing to complain about. The breakfast is the largest choice I have ever seen in a hotel. There is no way that you could eat from every choice and still fit in your swimsuits  Great chill out bar next to the hotel too.,Date of stay: July 2018,Trip type: Traveled on business,"Plymouth, United Kingdom",https://www.tripadvisor.com/Profile/Donna69Brian62
Sofitel Marrakech Lounge & Spa Hotel,eyajabbar wrote a review Jul 2018,50,Best days in Marrakech,I am very satisfied with the quality of service and happy with the way the staff of SSofitel Marrakech welcomes her guests. I would especially thank Sanaa BENKHDER for the morning smile that we get every day during our breakfast letting uss feel welcomed in this beautiful red city. I also like to say that the meals we had where so delicious.  I lived my dream days  thankyou Hotel sofitel Marrakech.,Date of stay: July 2018,Trip type: Traveled as a couple,"Amsterdam, The Netherlands",https://www.tripadvisor.com/Profile/eyajabbar
Sofitel Marrakech Lounge & Spa Hotel,Halima A wrote a review Jul 2018,50,My holidays,I like Hotel Sofitel Lounge and Spa of Marrakech and I was very satisfied by their warm welcome and especially the follow-up of Ms. Sana on my satisfaction of the service and my comfort throughout my stay,Date of stay: June 2018,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/75halimaa
Sofitel Marrakech Lounge & Spa Hotel,Tali S wrote a review Jul 2018,20,Beautiful hotel but terrible service if your not French,My boyfriend and I have just got back from the Sofitel Marrakech spa and lounge  When we arrived everything seems perfect we were sat down brought tea and hot towels which was lovely  We checked in which was simple enough and given out room key.  We went up to our room which was lovely clean modern everything I was hoping for really.  The first day we went to the pool someone showed us to a bed and gave us towels.  The pool is beautiful.  The next day by the pool we wanted to order a fruit plate and water.  As one of the waiters walked by my boyfriend asked and the guy pretty much ignored him but we thought ok maybe he’s just busy so 15 minutes later the guy has walked passed us a few times have a laugh with the French people and ignoring us I said excuse me we ordered a fruit plate and he said yeah yeah it’s coming  Another 5/10 later I went to where the food is coming from and said excuse we order a bottle of water and fruit plate nearly half and hour ago and nothing I would mind if someone came and spoke to us but it was like we were aliens after a very expensive but not existiant fruit plate came defiantly not worth the wait!!!!  At breakfast the next morning we went down for breakfast I’m vegan so of course there was not much for me to eat but I asked if I could get a morrocan salad but I just got looked at like I should speak French.  So I thought of I’ll go and get vegetables and make my own salad but the tomatoes were old bit fresh so I asked if I could have some fresh tomatoes and of course I waited and waited while the waiter walks passed it’s like I didn’t ask him it was strange  I felt so angry as I was hungry and we were going out for the whole day so I wanted a good breakfast.  Overall I feel so staff need to make effort it seemed he French people got 100% more attention  As an international hotel the staff need to be able to communicate with everyone,Date of stay: June 2018,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/536talis
Sofitel Marrakech Lounge & Spa Hotel,sai20182018 wrote a review Jun 2018,50,Amazing amazing amazing,Myself and my husband (fiancé at the time) stayed here for 2 nights and I can honestly not fault this hotel or staff at all. This was in November 2013 however didn’t get a chance to write a review back then. The staff take great care of you the hotel is exceptionally clean and the spa and pools are amazing. Not too far from the souks(market). 5* hotel 5* service !!!! Definitely will return,Date of stay: November 2017,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/sai20182018
Sofitel Marrakech Lounge & Spa Hotel,Ghizlane E wrote a review Jun 2018,50,Nice place for a drink and dinner,What we can say about the lounge is the perfect place in marrakesh for a drink and dinner .what a lovey and professional manager wiyam even her staff are so kind SihamAya and the best chicha men Youness with a nice drink from the Barman tarek and atika,Date of stay: June 2018,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/ghizlanee2017
Sofitel Marrakech Lounge & Spa Hotel,SS2525 wrote a review Jun 2018,10,Disappointing,Poor service and poor quality of food. We also got charged for a bottle of water from the mini bar when we didn’t take it.    The ‘perfume scent’ in the hotel is sickening.    I expected a lot more out of this hotel and was really disappointed.    Hope this review is published as I truly feel there are better hotels in Marrakesh that are less expensive that offer a good quality of service.,Date of stay: June 2018,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/SS2525
Sofitel Marrakech Lounge & Spa Hotel,mdsexter wrote a review Jun 2018,30,All polish no substance...,We stayed here for only one night. The hotel stands bright and shiny on the Marrakech skyline - we were very excited to checkin there while we waited on our flight the next day. The checkin was very nice and the young lady very professional (she even noticed us around the corner and greeted us on her way home). The smell of this hotel was VERY BAD they have what seems to be several hundred scent diffusers throughout the hotel - if this isn't bad enough they are in the room. It was horrible - we had a few rooms and everybody complained. The hotel itself was dirty - the remote control the toilets the carpets the walls - just not enough attention to this kind of thing for a hotel at this level. The bed was also very bad - it's some sort of air mattress that had us all slanted and almost rolling into the floors. Again we had several rooms so it was not just one problem. The last straw for us they charge for in room coffee but sort of hide the menu - this is ridiculous - Best Western doesn't charge...why should they.,Date of stay: June 2018,Trip type: Traveled as a couple,"Maui, Hawaii",https://www.tripadvisor.com/Profile/mdsexter
Sofitel Marrakech Lounge & Spa Hotel,Ghislaine D wrote a review Jun 2018,50,Lovely eventful stay at sofitel,First time at sofitel and I'm sure it will not be the last. Nice rooms and beautiful pool but the it's the people that work here that made our stay that much more enjoyable.  Fatima at the msammen station was amazing Zahira younes and Kaitam (I think that was his name) were so kind and attentive to our needs. They all could not do enough to make us comfortable.  Hassan the Gardner is a very knowledgeable guy: thank you for the plants and tips for growing lovely mint.  Chef Ahmed chef Momo Younes khadija Fatima Zahra Hakim Jamel  Oussama Ait lahcen Zohair Sara and everybody at the hotel patisserie department who couldn't do enough to give my husband tips on baking to help our new venture of opening a coffee shop back in London. Merci bezaaafff  I'm sure we will come back soon and we feel very sad to leave.,Date of stay: September 2017,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/365ghislained
Sofitel Marrakech Lounge & Spa Hotel,Nisrine89 wrote a review Jun 2018,50,Great service,I loved my stay at the sofitel lounge and spa  my favourite sport was upstairs for shisha and tapas  the staff is always welcoming us with a big smile especially majda wiam and siham always working hard to satisfy us my favourite cocktail is the fresh mojito  great ambiance and lovely view  will defiantly recommend it to anyone .,Date of stay: June 2018,Trip type: Traveled with friends,"Los Angeles, California",https://www.tripadvisor.com/Profile/Nisrine89
Sofitel Marrakech Lounge & Spa Hotel,Mlle L wrote a review Jun 2018,50,Lovely stay @ amazing place sofitel,Wonderful stay @ sofitel hotel Marrakech warm hostess with majda also it was really amazing day in the swimming pool however a lovely evening with nice people Younes and siham in the service they are really professional big thanks to Wiam and all sofitel team 😘,Date of stay: June 2018,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/mllel2018
Sofitel Marrakech Lounge & Spa Hotel,Rachel W wrote a review Jun 2018,50,Amazing and tranquil,This hotel was phenomenal the bed was insanely comfortable the pillows lush and our room amazing. I am a fan of hotel rooms where the shower and toilet are separated. Our balcony was big as well.  The breakfast was one of the best breakfast buffets I have ever tasted and experienced. Value for money was well exceeded by this resort and I hope we can return. Concierge Raba was fantastic he arranged a very entertaining and enjoyable tour for us to the Atlas Mountains a must for anyone who likes to hike and a bit of nature.,Date of stay: June 2018,Trip type: Traveled as a couple,"Subiaco, Australia",https://www.tripadvisor.com/Profile/rachelw741
Sofitel Marrakech Lounge & Spa Hotel,Conwjd wrote a review Jun 2018,40,Great Facilities,"We arrived at the amazing looking hotel and the checkin service was great and very fast. Our room was very nice with a typical Moroccan style. We then went to the pool which is amazing as it is such a big variety of couches/chairs/beds. Luckily when we went the hotel was not very packed and rather empty so we could chose and change during the day where we wanted to lie which was perfect. However the service at the pool is not the best. There is one person for the huge facilities which means you need to open you own umbrella and need to figure out how to use the umbrella and tie the knot. We then went to the Pool restaurant where we asked for a bottle of Rose where the waiter then said can I see your ID while pulling my ID out I asked what the drinking age in Morocco is and he answered ""20 I think"" and after looking at my age (19) he said ""yeah 20"" and then I googled the drinking age and it was 18 he just didn't want to serve us alcohol. And in general a lot of staff was very impolite However at the same time there are few staff which is extraordinarily polite and nice. The same staff that denied me the alcohol later stepped on my foot while I was sitting down and he didn't excuse himself. Also the concierge was a very nice man and recommend many stuff however some of the places he sent us to were closed without him knowing. Finally the Breakfast and dinner buffets are massive and very good food.    Overall the hotel itself is great with great rooms and pool facilities however some of the staff is not the best.",Date of stay: June 2018,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/constantinw525
Sofitel Marrakech Lounge & Spa Hotel,Ki-Ki Petite wrote a review Jun 2018,40,"Great Stay, Needs a Few Minor Improvements",This Hotel was Gorgeous Just like out of a Movie The majority of the staff were warm and welcoming upon arrival. Most were very gracious. The rooms were spacious and clean even though there was not much closet space and no iron (you had to request That). The food by the pool was pretty good but was cold by the time it got to me it was no big deal though I was on vacation mode. I was thinking of extending my stay and went to the front desk The gentleman there (not the one who checked us in) was kind of rude when I asked the price as if I couldnt afford it LOL. Rude. I did not catch his name but he was working at the front desk on the morning of- May 26th on the left side of the desk ( not the concierge) He didn't even make eye contact with me while he was talking he kept writing on a paper when I asked the rate. Very rude arrogant guy. Other than that the Pool was great as well but there was no Hot tub. There was something that looked like a hot tub  but it was filled with cold water. It would be really goof if there was a hot tub there's enough space for it. Also our housekeeping didn't show up until we called the front desk not sure why. Other than that everything was great!! If they could fix these minor issues it would be fantastic! Buffet Breakfast was also very AMAZING.,Date of stay: May 2018,Trip type: Traveled with friends,"Toronto, Canada",https://www.tripadvisor.com/Profile/KiKi-Petite22
Sofitel Marrakech Lounge & Spa Hotel,JohannesH86 wrote a review Jun 2018,20,Nice to look at but not a good stay,We booked a suite there because we only had a 3 night stay in Marrakech. We arrived 10 mins after check in time and were told that our room is not ready and that we should wait at the pool. After 1 hour I went to the reception and asked for our room again and it was still not ready. We were given a different room with a twin instead of a large double but they said they were gonna change this don’t know how they thought they gonna change the bed?!?!?  Long story short. I spoke to the receptionists 5 Times in total with no help at all. This stay was a complete disaster when you take into account how much money you pay.,Date of stay: January 2018,Trip type: Traveled as a couple,"Graz, Austria",https://www.tripadvisor.com/Profile/JohannesH86
Sofitel Marrakech Lounge & Spa Hotel,Sarah N wrote a review Jun 2018,10,Horrible experience in the restaurant!,My husband and I came for a nice dining night to the restaurant at Sofitel. Actually I am a big fan of the sofitel in general because normaly it's always best quality and very friendly stuff but this time we had a very bad experience.  Around nine o'clock we came for dinner and the weighter offered us a buffet for 40€ each. We asked him how long the buffed will be open and he said until midnight twelve o'clock. We went to the buffet took a plate and sat down on the table outside just five minutes later I went inside again to take something else to eat and the whole buffet was gone just after five minutes!! I asked the weighter about the time as he said midnight and he said he is sorry but the buffet ends now but if we want something he can ask for it in the kitchen. We tried to explan that we took the buffet to enjoy dining and choose from different meals but he said that's all he can do. than he left and didn't come back again. He didn't offer us anything for compensation and we had to pay together 80€ for actually two small plates of food.  Besides that the food was completely cold very fatty and old. There were even flies sitting on some of the dished. I would never go there again!,Date of stay: May 2018,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/sarahnO8106FV
Sofitel Marrakech Lounge & Spa Hotel,Sajida B wrote a review May 2018,50,Sofitel,starting from the professional  quick and efficient service with high standards amazing atmosphere with incredible smell that I admire fleur d oranger it blowes your mind in the lobby .  My first crash it's in the reception the receptionists without exceptions are smily prof and lovely the concierge it's my key in Sofitel the one who I really trust ask for whatever I want wich is he guide you up to your request and giving you many options but the best ones .  always delighted and glad to stay in this hotel always they touch my satisfaction apparently Sofitel reach a level wich is we always expect the best from the best .  Especial thx to Mme ikram rooms manager actually she is very powerful (professional way) super kind and very lovely .  I recommend this hotel for everyone want to come discover or whatever even for a busniss not only pleasure for any requirement and any occasions I guaranty they take care of you from A to Z .  From Dubai with love,Date of stay: May 2018,Trip type: Traveled with friends,"Dubai, United Arab Emirates",https://www.tripadvisor.com/Profile/257sajidab
Sofitel Marrakech Lounge & Spa Hotel,ClubEight wrote a review May 2018,40,Looks terrific at night,We stayed here for 3 nights as a large touring group. We arrived at night and the hotel looked fantastic lit up. The negative is that the hotel sprawls over a large site so corridors go forever and it takes some time to get to your room. Our superior room was basic but did have a small balcony. The grounds including pool and breakfast area were beautiful and we were close to all sightseeing. A must is a trip from here to the Atlas Mountains. A big negative was dinner upstairs which then turned out to be outside and cold. It was the French restaurant but the food was definitely not French. Staff were rude food was average and we had to ask many times for the heaters to be turned on. Shame as the hotel itself was nice,Date of stay: May 2018,Trip type: Traveled as a couple,"Melbourne, Australia",https://www.tripadvisor.com/Profile/ClubEight
Sofitel Marrakech Lounge & Spa Hotel,shahvirp wrote a review May 2018,20,Great Property Horrible Service,I booked the suite at the hotel. The room was extremely nice however the service throughout my stay was extremely disappointing. Toiletries were not refreshed laundry bags were not replaced on one of the days the do not disturb sign was removed and never came back. The most disappointment can when it was raining one of the nights I requested the hotel personnel standing with umbrellas to help me with an umbrella to my car and they refused and said I needed to go to concierge and take their permission which was ridiculous. I finally chose to sprint to my car. On my return that night I had a similar experience I had an elderly lady and a 8 month old kid in the car. The hotel staff refused to help with an umbrella to usher them into the hotel. After I went in and had to raise my voice I finally got some assistance. Even after this no one came to assist me with my luggage. After this incident I called for the hotel manager to visit my room and highlighted all the issues. He assured me that everything would be sorted out going forward. To my surprise absolutely nothing improved. Toiletries were still not refreshed the laundry bag still not replaced nor the do not disturb sign returned.  I doubt I will every stay at this resort again.,Date of stay: March 2018,Trip type: Traveled as a couple,"Kuwait City, Kuwait",https://www.tripadvisor.com/Profile/shahvirp
Sofitel Marrakech Lounge & Spa Hotel,Habibamine wrote a review May 2018,50,very good value,I travel quite a bit and I have stayed in a least 10 marrakech propreties of the same caliber this is the best! location-wise amenities and service wise.  During checkin a lovely receptionist that I would like to recognize Chaimaa saw that my wife was pregnant so made sure we don't have to wait for room and gave us a close room to reception and pool to avoid long walks for my wife. She was very sweeet. Also as thoughtful is the reservation lady Hanane who checked the system and saw that I change room so she called me to make sure I am happy with the new choice That's what I call great service!  the rest is good rooms are with nice amenities. breakfast is top notch  What I always find dissapointing is food service by pool. it has been poor for few years now you have to walk to the waiters to get them to help you slow service and waiters look like they hate their jobs and are tired.,Date of stay: May 2018,Trip type: Traveled as a couple,"Casablanca, Morocco",https://www.tripadvisor.com/Profile/Habibamine
Sofitel Marrakech Lounge & Spa Hotel,MenloMichael wrote a review May 2018,50,"Great modern, western hotel",After two weeks staying in more modest local accommodations it was a real treat to stay at this modern western-style hotel. Well laid out rooms. Large comfy beds comfy pillows. Outstanding blackout curtains. Bathroom has towel racks for both hand towels and bath towels. The hand towel rack runs along the bottom of the sink so it's very convenient. Large fluffy bath towels. Lighted magnifying shaving mirror.  Breakfast buffets are good buffet lunch is great. A bit difficult to get served water and coffee at breakfast.,Date of stay: April 2018,Trip type: Traveled as a couple,"Menlo Park, California",https://www.tripadvisor.com/Profile/MenloMichael
Sofitel Marrakech Lounge & Spa Hotel,Les D wrote a review May 2018,40,Great location,Great location very close to the old town you can take a short taxi ride or walk. Good restaurants close by as well. Great pool outdoor activities and comfortable rooms. Only negative is that if you don't speak French you may feel that you are ignored by the staff.,Date of stay: March 2018,Trip type: Traveled with family,"Dublin, Ireland",https://www.tripadvisor.com/Profile/LesD890
Sofitel Marrakech Lounge & Spa Hotel,Samir B wrote a review May 2018,50,Best hotel in Marrakech 10/10,I stayed in Sofitel last weekend really enjoyed the service and hotel overall. close proximity to Marrakech landmarks (walking distance) and great restaurants make sure you take the breakfast with the room,Date of stay: May 2018,Trip type: Traveled with family,"Casablanca, Morocco",https://www.tripadvisor.com/Profile/samirb41
Sofitel Marrakech Lounge & Spa Hotel,Samantha H wrote a review May 2018,50,Perfect stay,We have recently returned from an 8 night stay and we couldn't have been happier with this hotel. Booking months in advance we got a really good deal on Expedia for a junior suite but after reading all the reviews regarding service I thought I had made a massive mistake but they must have just been unlucky. The hotel is spotless as was our room which was cleaned and restocked every day we even had housekeeping additionally knock every evening to ask if we needed anything. It is a big hotel but there were plenty of beds and seating around the pool to accommodate everyone. The staff at the Oasis poolside restaurant were incredibly attentive and courteous whether they were serving you at the restaurant or bringing drinks to your sunbed.  Please do not let previous reviews cloud your judgement. We had a fabulous time and would definitely recommend.,Date of stay: May 2018,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/SamanthaH1081
Sofitel Marrakech Lounge & Spa Hotel,Andy Z wrote a review May 2018,50,Andy Z,We visited Marrakech in April/Mai and stayed at the Sofitel just the best Hotel!Checkin later in the evening was very slow but everything else is wonderful.The Hotel has a very nice Pool with Gardens.The Hotel is within walking distance to the main Markets.The Food here is very good the Hotel has a great Breakfast Buffet.All in all if you come to Marrakech it is a nice place to stay!,Date of stay: May 2018,,Bangor,https://www.tripadvisor.com/Profile/968andreasz
Sofitel Marrakech Lounge & Spa Hotel,khadijabasri02 wrote a review May 2018,50,Amazing👍,The rooms are big and spacious the pools are big and clear the food is just superbe and the staff was super nice mostly the Asian restaurant that has lots amazing stuff and Mrs.hanane served us and she was really nice highly recommended !,Date of stay: May 2018,Trip type: Traveled with family,"Rabat, Morocco",https://www.tripadvisor.com/Profile/khadijabasri02
Sofitel Marrakech Lounge & Spa Hotel,Rita T wrote a review May 2018,50,Great rooms and amazing service,For me this hotel remains amongst the best in Marrakech. The location is ideal  the new rooms are elegant  comfortable  clean and well Equipped. The service is the number one plus of this hotel . The staff is professional and kind. It’s always my primary choice whilst in Marrakech and i never regret it.,Date of stay: May 2018,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/313ritat
