Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Riad Les Trois Mages,Andrea M wrote a review Mar 2019,50,Luxury sanctuary in the Medina,We were treated with excellent service by all staff members during our 4 day stay in Marrakesh. An airport pickup was arranged in advance and we got into the Medina in a comfortable Mercedes Van late at night. The interior design of the hotel is very tasteful with color coordinated gathering rooms where you can relax by the grand piano or enjoy some quiet time. We had breakfast on the rooftop as well as in the riad - always very private and relaxing. The staff always asked how we would like our eggs and surprised us with small changes in the breakfast menu. Aziz showed us the map and was giving helpful advice. He also made dinner reservations for us. We stayed in the Bahia suite with plenty of room for our luggage a splendid bath room with shower and tub and the most romantic bed room. I liked the fact that the suite was equipped with a safe and plenty of outlets. We also took advantage of the rooftop pool (bathrobes were provided) to wind down from the busy souks and noisy streets. Within the riad we didn't hear any noise from outside. Quite amazing. We had a wonderful time here and would recommend it any time!,Date of stay: March 2019,Trip type: Traveled as a couple,"Sunnyvale, California",https://www.tripadvisor.com/Profile/andreamU5928GB
Riad Les Trois Mages,TWPaul wrote a review Mar 2019,50,A great stay,Loved this place it was everything previous reviewers had claimed. Great facilities with rooftop terrace for dining chilling out in the sunshine or indeed take a dip in the small pool plus numerous other places to sit and read relax whatever takes your fancy. Stayed in Balthazar as the Bahia was already booked.    A 10 minute walk from the souks about 20 minutes to main square. 20 minutes to Yves St Laurent Gardens.    Other than breakfast - a lovely spread of pastries and egg option - we only dined in on the evening of our arrival day and the tagine was very nice lovely - and unexpected - to be offered a bottle of wine to go with it. Otherwise we dined at various TA recommended local restaurants and enjoyed the experience.    Any 'points for improvement'? Well not really but do remember that roads are ex private homes and not purpose-built hotels. The only way this really makes itself felt is with noise you are aware of others around you. Not an issue with noise conscious adults but we were very aware when three small children arrived and started using the pool it did rather discourage us from using the rooftop terrace. Certainly not a big issue but to be aware of is you're used to quiet adult-only hotels....    Best point without a doubt were the staff. Without exception they could not have been friendlier and more helpful always going the extra mile to ensure that our every need was met. The owners should be justifiably very proud of all their people.    Always the decider would we go back?. In a shot without any hesitation. We haven't sampled any other Marrakech raids but this place is everything I think you could need at a great value rate.,Date of stay: February 2019,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/TWPaul
Riad Les Trois Mages,Mary H wrote a review Mar 2019,50,Fabulous place to stay,The Riad is superbly situated in the centre of the Medina. A very lively and animated area. Most attractions are a short distance away and easy to get to on foot. Our room was very comfortable and clean. Breakfast was great fresh fruit yoghurt a variety of Moroccan breads pancakes freshly squeezed orange juice and coffee. The staff were very friendly and helpful. There is a beautiful roof terrasse with a heated pool where we had breakfast on a few occasions. We had 2 excellent evening meals served in the central courtyard. The tajine's are really good.,Date of stay: February 2019,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/maryhJ6295ZN
Riad Les Trois Mages,Phil Bowden wrote a review Mar 2019,50,A real Marrakech experience not to be missed,My wife and I wanted a great Marrakech experience and were not disappointed. The staff provided excellent customer service especially Aziz and Khalid who gave us useful local advice especially for restaurants and Hammam. To help us settle in Aziz walked us through the Medina so we could orienteer ourselves and not get lost. The roof terrace and pool provided relaxing relief from the city's hub bub. We ate in the Riad on our last night and had our best tagine washed down with a bottle of wine courtesy of the Riad. Breakfasts were filling and tea or coffee was on tap throughout the day.,Date of stay: March 2019,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/Philreferee
Riad Les Trois Mages,DavidEllen wrote a review Mar 2019,40,"Attentive staff, great location",First and foremost: the hospitality.  We were greeted warmly offerred tea and made to feel very welcome upon arrival. That continued throughout our stay. Manager Azziz was very attentive to every need and was happy to arrange a guide excursions taxi run an errand on the street or provide us with whatever advise or assistance we required.    Les Trois Mages (the three wise men) is located just off-Avenue Lakza which is a main artery into the souk (markets) area and just a 5 minute walk out of the Medina.  The Riad has 6 rooms that are sufficiently comfortable. There is no noise from the bustling nearby streets. The only sound is the mosque’s early morning call to prayer which is hardly avoidable anywhere in the Medina. The rooms include a safe a blowdryer bathrobes and shampoos. A large bottle of mineral water is provided in the room daily.    Breakfast is simple but sufficient: coffee/tea bread yoghurt fresh fruit jam and honey and traditional pancakes. The staff was happy to make eggs of our choice.    The riad has a rooftop terrace with a small pool beach chairs and a lounge area. The staff was happy to serve water or tea on the terrace.    In all fairness we have to mention that there were some minor issues. The toilet bowl was leaking some water (temporarily solved with a towel but not fixed despite us mentioning this on two occasions). Also the bath tub /shower could use a curtain to avoid the water from splashing over and wetting the mat. We found the closet space a bit small for our taste.  All in all these issues were tiny in relation to the overall experience which was definitely very positive.    A special note.  Manager Azziz was aware that we were celebrating a special wedding anniversary in Marrakech. Not only did he surprise us one evening with a bottle of wine in our room he also had our room decorated and wrote an extensive and very sensitive card that made us feel very lucky and happy to have chosen this riad.    The personal attention at Les Trois Mages is a real treat!,Date of stay: March 2019,Trip type: Traveled as a couple,"Amstelveen, The Netherlands",https://www.tripadvisor.com/Profile/DavidEllen
Riad Les Trois Mages,Katrina P wrote a review Mar 2019,50,Comfy retreat in Marrakech's medina,What more can I possibly say about our stay at this lovely riad!? Aziz the manager and every one of the staff here went above and beyond to make us feel welcomed. The breakfast was delicious. I rated comfort only a 4/5 because I found the bed to be hard. The riad is located within the medina and is about 20 minutes' walk to Jmaa El Fna and 20 minutes in the opposite direction to the Jardins Marjorelle with plenty to see along the way. The decor here will make you feel like you are in a private oasis with plenty of mint tea to go around.,Date of stay: February 2019,Trip type: Traveled as a couple,"Hartford, Connecticut",https://www.tripadvisor.com/Profile/katrinac90
Riad Les Trois Mages,IanDMuir wrote a review Feb 2019,50,Highly recommended!,My girlfriend and I had a delightful time at Les Trois Mages. We were exceptionally well taken care of by Aziz and the entire staff. The team is super responsive whether over e-mail or in-person making for a very stress-free visit. We will happily stay again on our next trip to Marrakesh!,Date of stay: February 2019,Trip type: Traveled as a couple,"Washington DC, District of Columbia",https://www.tripadvisor.com/Profile/IanDMuir
Riad Les Trois Mages,SimonP411 wrote a review Feb 2019,50,"Fabulous building, brilliant staff",My wife and I stayed at this Riad whilst on a journey through Morocco during February.  We decided that using trains and staying at Riad’s would form a central part of our journey theme and are awfully glad we did.    Our main advice and booking was aided by Andy and Dawn Rediscover the world UK. They work with “Plan-it Morocco” to make bookings.    For Marrakech we were very pleased to stay three nights at Les Trois Mages.  It is very cosy exudes true authenticity and is cosy. Breakfasts were delightful and it was the only Riad of the four we stayed at which truly understood the needs of a gluten intolerant guest.    They had a supplier of gluten free “breakfast breads” and they were all very good. Indeed it was hard to tell that they were not the ‘real thing’.    They take customer care very seriously and go to great lengths to make certain that their guests are orientated with the help of annotated street maps. This assisted us greatly.    They have a cook who seems to be able to magic the most lovely dishes in what is rather a small kitchen. I would heartily recommend eating here but be warned they do need some notice as all ingredients are freshly purchased on the day based upon specific menu orders.,Date of stay: February 2019,Trip type: Traveled as a couple,"Island of Gozo, Malta",https://www.tripadvisor.com/Profile/SimonP411
Riad Les Trois Mages,"Eleanor, London wrote a review Feb 2019",50,Long Weekend in the Winter Sun,We had 5 nights here. We really like the Riad the staff were so helpful and looked after us. Khaled (Asst Manager) talked us through the map so that were able to navigate our way through the souks and allies. Mouchine (nights) and Laila provided us with any refreshments when we wanted. The rooftop pool and seating area was great to relax after a day out and was also a lovely place to have breakfast. We would definately recommend this to our friends.,Date of stay: February 2019,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/eleanorlawer
Riad Les Trois Mages,slipshaney wrote a review Feb 2019,50,Lovely Stay,Top class Riad in a great location in Marrakech. The staff were outstanding breakfast was nice and the room was well appointed and very clean. They can also organise tours for you if required. Would recommend to anyone staying in the city.,Date of stay: February 2019,Trip type: Traveled as a couple,"Cork, Ireland",https://www.tripadvisor.com/Profile/slipshaney
Riad Les Trois Mages,salisburyjane wrote a review Feb 2019,50,Perfect in every way,My friend and I stayed here for 3 nights and loved it. Everyone at the Riad was so helpful and kind nothing too much trouble. We had a delicious dinner one night with a good bottle of white wine and breakfasts were lovely too. All arrangements with the Riad went smoothly (airport transfers trip to Atlas mountains cookery course). I would definitely stay again. Thanks so much to the team.,Date of stay: February 2019,Trip type: Traveled with friends,"Salisbury, United Kingdom",https://www.tripadvisor.com/Profile/salisburyjane
Riad Les Trois Mages,Ian M wrote a review Feb 2019,50,Good place to experience Marrakesh.,Booked this place on the back of trip advisor. We were not disappointed good location to soak upon the Marrakesh experience. Situated in the old town a great place to laugh your adventure from. Pre visit was fab with the team an the Riad making sure all things were taken care of taxi pick up as well as refreshments on arrival.The team at the Riad also sent details of trips to take advantage of which we took and found them to be well worth a go. There was nothing that they would do to make sure the trip was the best experience ever. Meals were good quality and the time spent on the roof top one not to ignore. Would recommend this place to any one. And a big thank you for making our stay in Marrakesh a memorable one. Keep up the good work.,Date of stay: February 2019,Trip type: Traveled as a couple,"Cardiff, United Kingdom",https://www.tripadvisor.com/Profile/309IanM
Riad Les Trois Mages,melanie a wrote a review Jan 2019,50,Great place to stay,We spent a very happy 5 days in this lovely Riad. We had a beautiful room. We were welcomed by Aziz and his team who were so helpful and made us feel at home very quickly. The dinner on our first night and breakfasts each morning were lovely. We will be returning back there soon.,Date of stay: January 2019,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/204melaniea
Riad Les Trois Mages,BRONIUS S wrote a review Jan 2019,50,Lovely Hotel in Medina,It's a lovely Hotel in the heart of Marrakesh. Excellent location. Typical Marocan style friendly and helpful staff. So You can feel yourself like at home. Maybe it was some problems with the breakfast - it was December and the breakfats was served in the inside yard so the temperature was not very high but for me it was some kind of adventure. Everything is OK with this Hotel,Date of stay: December 2018,,"Vilnius, Lithuania",https://www.tripadvisor.com/Profile/broniuss
Riad Les Trois Mages,Catherine S wrote a review Jan 2019,50,First visit to Marrakech,Gorgeous Riad in a great location not far from the souk. We pre-ordered dinner for our first night and are we glad we did! It was the best chicken Pastilla we had in our entire journey throughout morocco. We ordered it at other restaurants throughout but could not find one that was as fantastic as this one. Breakfast was delicious too.    The night manager Mossuine (sp?) was so helpful and accommodating as was Aziz during the day who gave us great restaurant recommendations and thorough walking directions.    Our stay was wonderful! I hope to come back someday but thank you for such wonderful memories!,Date of stay: December 2018,Trip type: Traveled with family,"Long Island, New York",https://www.tripadvisor.com/Profile/catsy19
Riad Les Trois Mages,Neal A wrote a review Jan 2019,50,Outstanding service,My favourite thing about this Riad was how attentive the staff were. They couldn't do enough to make mine and my partner's stay enjoyable. I mentioned to the Riad manager that it was my partner's birthday which is why were visiting Marrakech and then went up to enjoy the sun on their beautifully secluded roof terrace with heated pool. Once we returned to our room we were delighted to find a tray of olives a bottle of wine and birthday card waiting for us. It's fantastic gestures likes these which help me create fond memories of Marrakech.,Date of stay: January 2019,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/484neala
Riad Les Trois Mages,M P wrote a review Jan 2019,50,Great place to base one's visit to Marrakech!,The riad is lovely - very unassuming on the outside and warm and welcoming on the inside. There is a common space in the center and a rooftop terrace with a pool. Our room was well appointed and very comfortable. The manager and staff were so so helpful. The manager arranged our transportation (which I highly recommend as this is a small boutique hotel and not easy to find the first time) and even walked us to our restaurant the first night. He also gave us a map and pointed out sites and landmarks.    We were within walking distance of the main square which was important to me.,Date of stay: December 2018,Trip type: Traveled with friends,x,https://www.tripadvisor.com/Profile/mp811
Riad Les Trois Mages,mommamoz wrote a review Jan 2019,50,Customer service second to none,We stayed for a few nights to celebrate New Year and our experience was way beyond our expectations. The Riad was in a great position and so beautiful - as a result you can easily dip into the Marrakech hustle and bustle and then retreat into this beautiful calm and comfortable oasis - a lovely contrast. The rooftop pool is a lovely touch too.    What makes this Riad so wonderful though is the truly caring and outstanding customer service from every single member of staff. Under the professional care of manager Aziz the team of five provide welcoming and attentive hospitality always with a smile.  The food is delicious whether at breakfast or specially ordered meals and Aziz’s invaluable advice on trips or just how to make the most of Marrakech makes all the difference.  They bend over backwards to help - offering tea and coffee whenever you wish and even sourcing wine for you if you would like! Literally they think of everything.  A fabulous stay - thank you to everyone. We hope to return!,Date of stay: December 2018,Trip type: Traveled as a couple,"Dorking, United Kingdom",https://www.tripadvisor.com/Profile/mommamoz
Riad Les Trois Mages,Badrinarayanan wrote a review Jan 2019,50,Home away from Home in Magical Marrakesh with some wonderful Hosts!,Well where do I start?? We spent 3 nights in Marrakesh at this wonderful Riad. Right from the time we checked in the service and warm friendly nature of the hosts was fantastic. We were greeted with some fresh mint tea and delicious cookies made by the chef when we checked-in and the host Mouhsin explained all the required details clearly and patiently answered all the questions. On a particular evening when we were sitting in the charming lounge area downstairs we felt a bit chilly and Mouhsin immediately bought us some logs and created a warm fire at the fireplace. Coming to the manager Aziz he is truly a remarkable person! He checked on us every day inquired about our day and offered us some very useful tips. I had a small personal issue in Marrakesh and Aziz went out of his way to help translate with the required people to help solve the issue. Even after I left the Riad he contacted me pro-actively to check if I needed any help and even helped to translate on a couple of occasions. For this I remain truly thankful! The location is very good and within walking distance of the main square souks etc. Our rooms were very charming with a lot of character and there are several common lounge areas where guests can relax and have a chat. The breakfast had a lavish spread of Moroccan pancakes bread fresh juice home made yoghurt with fruits made to order eggs and tea/coffee which was absolutely delicious! Every evening when we returned after a long day of exploring the city and its delightful souks the fresh mint tea and cookies would be waiting for us.To summarize I have traveled quite frequently across the world the level of service warmth and the personal touch offered by the friendly staff of Aziz Mouhsin & others are second to none and made it a truly memorable experience for us in Marrakesh!! Also a personal note of Thanks to Aziz whom I regard more of a friend now than the Riad manager!!  I highly recommend this Riad for a wonderful stay in Marrakesh!,Date of stay: December 2018,Trip type: Traveled as a couple,"Brussels, Belgium",https://www.tripadvisor.com/Profile/jbadrinarayanan
Riad Les Trois Mages,Karlc12karl wrote a review Jan 2019,50,Five star service,Wow!!  We stayed for one week over Christmas 2018 and had an amazing time!  The riad is beautiful centrally located and a very lovely example! The roof terrace is fantastic We ate breakfast each day in the sunshine and loved it!  We availed ourselves of some organised tours and also just let loose in the Médina - the riad is located in the Larousse area of the Médina and is within the walls of the city ideal if you like exploring the real Marrakech!  We particularly would like to mention the staff they really made our stay special they look after guests like royalty! The managers are real professionals the ladies in the kitchen are warm and generous we felt like we were welcomed into a home from home!!  This place is highly recommended we will be returning!!,Date of stay: December 2018,Trip type: Traveled as a couple,"Warrington, United Kingdom",https://www.tripadvisor.com/Profile/Karlc12karl
Riad Les Trois Mages,vaitiekiene wrote a review Jan 2019,50,Just perfect,Everything was excellent. The rooms are spacious and quiet. The staff are very friendly and helpful. They fulfilled all our desires. The breakfast was very delicious. Lunch and dinner is also excellent.  The location of Riad is very convenient just 20 minutes to Koutoubia.  We were like at home: in our disposition was inner courtyard with drawing rooms on the ground flour as well as sitting places on upper floors and rooftop terrace with pool and comfortable sitting places to relax.,Date of stay: December 2018,Trip type: Traveled as a couple,vilnius,https://www.tripadvisor.com/Profile/vaitiekiene
Riad Les Trois Mages,Wanderer284867 wrote a review Dec 2018,50,Great location,Very helpful staff. Good location in a quiet part of the medina. Typical Riad well done. Very clean. Lots to do nearby. Hard to find but staff will get out of their way to find you and bring you home.,Date of stay: December 2018,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/Wanderer284867
Riad Les Trois Mages,Priyanka T wrote a review Dec 2018,50,Feels like home :),I have traveled to many cities but have never seen such hospitality. Mouhsin and rest of the staff took such good care of us. We had to leave early but they ensured we got breakfast before that. Gave us good recommendations even helped us buy sweets almonds etc. Breakfast is so good I’m gonna miss it loved the pancakes & pomegranate + yoghurt. I can go on and on about this place. Would definitely recommend to stay here. Feels like home :),Date of stay: December 2018,Trip type: Traveled with friends,"Gurugram (Gurgaon), India",https://www.tripadvisor.com/Profile/709priyankat
Riad Les Trois Mages,Carmen wrote a review Dec 2018,50,Great place to stay at Morocco,This riad gets everything you may need and want for an excelent time in Morocco. The attention is great rooms are very comfortable and with exquisit taste in decoration. All the staff is great and Saida is the best cooker.,Date of stay: December 2018,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/Carmen160767
Riad Les Trois Mages,Jayne L wrote a review Dec 2018,50,A little oasis,A perfect stay in the bustling Marrakech Aziz and his team couldn’t have made us more welcome with recommendations refreshments and a lovely meal. The riad is beautiful and has everything you need for a short break.,Date of stay: November 2018,Trip type: Traveled as a couple,"Bradford, United Kingdom",https://www.tripadvisor.com/Profile/591jaynel
Riad Les Trois Mages,Davros64 wrote a review Dec 2018,50,Peaceful haven away from hustle and bustle,What a perfect place to stay. Aziz (the manager) was a wonderful host. Nothing was too much trouble for him including lighting the fireplace in our suite and giving my partner a card and gift for her birthday during our stay. Life in the Medina is fast paced and chaotic but an amazing experience. To have this Riad to come back to was fantastic. Beautiful accommodation with a rooftop pool superb breakfast polite and efficient staff just a stone's throw from all the sites (and chaos). Highly recommended.,Date of stay: November 2018,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/Davros64
Riad Les Trois Mages,Angie wrote a review Nov 2018,50,A lovely place to stay.,We stayed for three nights in this tiny (just six roomed) hotel was just beautiful. The staff were helpful and friendly. It is in a great position to be able to explore the Medina and pre-marked maps from reception helped to get us orientated. Highly recommended.,Date of stay: November 2018,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/4withBeryl
Riad Les Trois Mages,barbara wrote a review Nov 2018,50,very comfortable,We really enjoyed our stay and felt very at home. Everything was so comfortable and the location in the Medina was perfect for us. The staff were very efficient and friendly. We particularly enjoyed the wonderful breakfast. We highly recommend this lovely riad.,Date of stay: November 2018,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/b64b64
Riad Les Trois Mages,Crispin F wrote a review Nov 2018,50,Perfect place!,We absolutely loved our stay at Les Trois Mages.    It's in a perfect location just a short walk from the hustle and bustle of the Medina. This means you can wander in to explore and then retreat to sit by the pool and relax before heading back in!    The rooms are comfortable and stylish and the staff are amazing. Aziz is really attentive and gave us lots of tips on life in Marrakech. The rest of the staff looked after us exceptionally well. We only ate there once but it was the best meal we had all week.    A perfect place to relax and enjoy this amazing city.,Date of stay: November 2018,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/crispinf1962
Riad Les Trois Mages,Getaway07484578819 wrote a review Nov 2018,50,Idyllic Hotel,We stayed in this hotel for 3 nights in November 2018 friendly staff and beautiful building I would recommend staying here to anyone planning a stay in the city. The guide provided for our tour of the Medina was exceptional. Enjoy your visit.,Date of stay: November 2018,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/Getaway07484578819
Riad Les Trois Mages,uzyprincess wrote a review Nov 2018,50,Great location,Such a beautiful Riad at an awesome location. Aziz and the other staff at the Riad are so amazing and made our stay so comfortable. Will highly recommend this place and the price is very reasonable. Didn’t want to leave at the end of our vacation.,Date of stay: October 2018,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/uzyprincess
Riad Les Trois Mages,Jackie D wrote a review Nov 2018,50,Lovely Riad and Superior Service,Our stay at Les Trois Mages was exceptional. Everything was first-rate: the room the breakfasts the accommodating staff the lovely open environment of the Riad including the sunny terrace. We stayed 3 days October 27-30 and then our last day November 8. We were picked up at the airport and taken back when we left.    This is a wonderful riad- decor sitting room spaces open patio and terrace. The manager Aziz was particularly important as he treated us like guests in his house.    Our delicious dinner in the Riad on our arrival after a full day of travelling was perfect. Even though our first day in Marrakech was rainy Aziz helped us get around in the rain and find a garden restaurant with a clear roof cover.    Our last day at the end of two weeks in Morocco before returning home was an opportunity to walk around and re-visit the Souks and Medina and again enjoy the hospitality of the staff..    We highly recommend the Les Trois Mages Riad and commend Aziz for his commitment to great service.,Date of stay: November 2018,,"Paris, Canada",https://www.tripadvisor.com/Profile/Jackie2880
Riad Les Trois Mages,Victoria T wrote a review Nov 2018,50,Friendly and relaxed,It is only a short walk from the taxi drop off to the door but once inside the Riad feels like an oasis of calm amid bustling Marrakech. On arrival after delays at the airport we met the night porter who was friendly relaxed about the time and brought us a delicious dinner served by candlelight. The manager Aziz was very welcoming and helpful with advice and an annotated map. Our room was carefully decorated and felt both traditional and modern. The location is just a short walk from the souks but once inside the Riad it is quiet and relaxing.,Date of stay: November 2018,Trip type: Traveled as a couple,"Glasgow, United Kingdom",https://www.tripadvisor.com/Profile/VictoriaT496
Riad Les Trois Mages,Helen L wrote a review Oct 2018,50,A Gem in the Medina,When I began planning my first trip to Morocco I was overwhelmed by the choices. We were 2 women traveling alone and I wanted to feel secure in my planning. After reading many Trip Advisor entries I wrote to Les Trois Mages. The owner answered immediately and put me in touch with Aziz the manager who from that moment on  helped to plan a perfect stay in Marrakesh. Aziz arranged our airport transfer a guide for the Medina and a day trip to the Berber villages in the High Atlas Mountains.  The Riad is charming. Small very clean and nicely decorated it is a quiet oasis. Within a day of our arrival we felt as if we were home. We had two delicious dinners at the Riad prepared by Saida who shops during the day for the evening meal. Mouhsin and Abdou rounded out the team and were cheerful and helpful for any need that we had answering questions and accompanying us when necessary. In total we spent five nights at Les Trois Mages and I highly recommend this Riad to anyone traveling to Marrakesh.,Date of stay: October 2018,Trip type: Traveled with friends,"Los Angeles, California",https://www.tripadvisor.com/Profile/HelenL613
Riad Les Trois Mages,EmLiesel wrote a review Oct 2018,50,"Excellent, Excellent, Excellent!!!",Well where to begin with our review about this wonderful Riad. Firstly I was a little apprehensive about staying in a Riad right in the Medina but as soon as we arrived it felt like a home from home and it didn't even really feel like we were staying in someone else's property.    The Riad - it is in a really great location and right in the Medina nowhere in the Medina was too far to walk and we never had to use a taxi to get back to the Riad. The building itself is clean and well looked after. There are a couple of lounges to relax in with board games books and musical instruments (including a piano). The central courtyard is a lovely place to eat and unwind and the roof terrace is a lovely extra. One reason I picked the Riad over a bigger hotel was because this one has a rooftop pool. It is only small but means that you can relax on a sunbed and cool off in the pool and for me that was a big extra because being somewhere hot for 7 days I wanted/needed an area to relax with a pool but I wanted to experience a more traditional hotel rather than just a big hotel outside the Medina where you could be anywhere in the world.    Room - we stayed in the Melchoir room and picked it from the website. The only thing I hadn't looked at was what floor it was on and it was on the ground floor. This wasn't an issue apart from on a couple of breakfast times where other guests had opted to have an early breakfast and then chose to sit at the small table directly outside our bedroom door. When we had an early breakfast we made sure to eat at the table furthest from rooms and be quiet - others were not the same and maybe in the future early breakfasts should be served in the lounges/roof to be away from peoples rooms - this wasn't a massive issue for us as we are early-ish risers but I can see how this might annoy other people it is happened throughout their stay. Otherwise the room and bathroom was spacious clean and we really really liked it.    Food - I think that this is the hidden gem of the Riad. Breakfast every day was lovely and a good balance with fruit yoghurt pancakes eggs fresh orange juice (this was amazing!). I never ate everything but you would be very full if you did! We had lunch once and dinner three times and all the food was delicious. My husband even said one of the stuffed chicken dishes we had was one of his favourite meals ever! The cost of lunch and dinner was also so reasonable that we didn't mind eating there at all (whereas a lot of hotels we have stayed in B&B have charged higher than normal prices for other meals). The added bonus of inclusive tea coffee and water actually made a big difference for such a small gesture; being able to take water out with you for the day and coming back and having tea on the roof terrace was all lovely.    Staff - the manager Aziz was on holiday and was covered by Abdou Abdou was so helpful during our stay; always checking if there was anything we needed if there was anything he could do helping us with restaurant reservations and tips on the best ways to places in the Medina. He gave us a map marked up with all the key places we might want to see and we used this the whole time we were there. I have forgotten the names of the night manager chef and domestic staff but all were so welcoming and friendly and couldn't do enough for us.    We had a really wonderful stay at the Riad and the holiday went so slowly (in a good way) as we felt like we were relaxing at home. I would recommend the Riad to anyone wanting to visit Marrakech whether for a short time or longer like we did.,Date of stay: October 2018,Trip type: Traveled as a couple,"Birmingham, United Kingdom",https://www.tripadvisor.com/Profile/EmLiesel
Riad Les Trois Mages,Philippa M wrote a review Oct 2018,50,"Excellent Riad, fabulous location with wonderful food",Such a wonderful Riad. The Bahia Suite was stunning. The location was excellent and so quiet after the craziness of the Medina. The staff were excellent and nothing was too much trouble - and the evening meal was better than anything we had in Marrakech Medina and better value. Highly recommended for couples.,Date of stay: October 2018,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/TrailBlazer598531
Riad Les Trois Mages,Matty D wrote a review Oct 2018,50,Perfect!,A perfect retreat of peace & quiet away from the hustle ‘n bustle of the Medina.  We were made to feel right at home from the minute we arrived.  The roof top dipping pool was welcome relief from the heat of the day.,Date of stay: October 2018,Trip type: Traveled as a couple,"Brighton, United Kingdom",https://www.tripadvisor.com/Profile/65mattd
Riad Les Trois Mages,Simone F wrote a review Oct 2018,50,Oasis,Perfect position to visit all the special parts of Marrakech. A door tucked down a small road leads to peace wonderful service useful information. There is always someone around even at night. Our breakfasts were tasty and filling provided whenever you want it. The rooftop pool was a lovely welcome back when the heat got too much!,Date of stay: September 2018,Trip type: Traveled as a couple,"Newbury, United Kingdom",https://www.tripadvisor.com/Profile/simonef666
Riad Les Trois Mages,RDC5659 wrote a review Oct 2018,50,A great stay,We really enjoyed our time at Les Trois Mages.    The host was very welcoming and keen to tell us about the things we can see and do in Marrakesh.    The Riad is nicely furnished and our room was very clean and comfortable. We even found the time to use the swimming pool which they have on the roof terrace!    All in all it was a great experience and I would definitely recommend Les Trois Mages.,Date of stay: September 2018,Trip type: Traveled as a couple,"Welwyn Garden City, United Kingdom",https://www.tripadvisor.com/Profile/RDC5659
Riad Les Trois Mages,Chiclady12 wrote a review Oct 2018,50,felt at home,We felt comfortable at this riad. It's a great location. You can walk to the medina Jemaa el Fnaa Jardin Marjorelle....The staff at this riad do whatever to make you happy. they made reservations for us at restaurants and spas they arranged transportation to and from the airport.  Thank you for this lovely stay,Date of stay: September 2018,Trip type: Traveled as a couple,"Bountiful, Utah",https://www.tripadvisor.com/Profile/Chiclady12
Riad Les Trois Mages,dajanifamily wrote a review Aug 2018,50,Sibylla Dajani and family,This is a VERY lovely place to stay. It is calm and pretty and peaceful. Aziz is softly spoken kind helpful and informative. A lovely man. The roof with plunge pool is a huge bonus and the breakfast is utterly delicious. All staff have a sweet smile. Should we be lucky enough to return to the wonder that is Marakesh we would stay here.,Date of stay: August 2018,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/dajanifamily
Riad Les Trois Mages,m m wrote a review Aug 2018,50,Excellent - a most enjoyable stay!,My husband and 2 adult children stayed in two separate bedrooms on the bottom floor - very comfortable beds and we loved the quiet calm atmosphere. Aziz and the staff were very hospitable and made our stay very enjoyable - nothing was too much for them. When we arrived very late due to airport delays we were very hungry and thirsty. Despite not having pre-ordered any food we were given a delicious hot late breakfast. Aziz had the foresight to anticipate we would be starving to have been able to rustle up something so quick and lovely. We loved the rooftop pool and outside lounge. The place is an oasis within the very busy Medina. A lovely start to our 10 day holiday. Highly recommended!,Date of stay: June 2018,,"London, United Kingdom",https://www.tripadvisor.com/Profile/mm338
Riad Les Trois Mages,david w wrote a review Aug 2018,50,very enjoyable stay,we spent a very enjoyable two nights at Les Trois Mages. The accommodation was typical for a riad and was very clean & well cared for. Aziz and the rest of the staff were very friendly and helpful. Breakfast was good and we had the offer of water mint tea or coffee whenever we wanted - great to come back to after a busy day in the city.  we would highly recommend this riad and I don't think you'd find a better place to stay for the money.,Date of stay: July 2018,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/davidw977
Riad Les Trois Mages,ellinagabriell0 wrote a review Jul 2018,50,A brilliant place to stay,Just come back from a fantastic stay in Marrakesh Morocco and cant thank the staff of the riad les trois mages enaugh for making us so welcome. We really appreciate the way khalid found the time to answer our queries and check out how we were getting on.we also thought the accommodation was excellent with exquisite furnishing and pieces of islamic art work.  The riad is probably one of the best! great staff great food great decor clean and homely!! Thank you everyone Ellina,Date of stay: July 2018,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/ellinagabriell0
